"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"28/07/2022";"0000";"18,1";"18,6";"16,7";"68,0";"76,0";"67,0";"12,1";"12,9";"12,1";"927,0";"927,2";"927,0";"0,0";"11,0";"1,4";"";"0,0"
"28/07/2022";"0100";"17,8";"18,8";"17,3";"74,0";"76,0";"66,0";"13,1";"13,3";"12,1";"927,1";"927,1";"927,0";"0,3";"20,0";"2,4";"";"0,0"
"28/07/2022";"0200";"17,0";"17,9";"16,7";"81,0";"81,0";"73,0";"13,8";"13,8";"12,9";"926,8";"927,1";"926,8";"1,4";"12,0";"2,4";"";"0,0"
"28/07/2022";"0300";"17,2";"17,2";"16,8";"80,0";"82,0";"80,0";"13,7";"13,9";"13,5";"926,7";"926,9";"926,7";"1,8";"9,0";"2,8";"";"0,0"
"28/07/2022";"0400";"16,8";"17,3";"16,8";"82,0";"82,0";"79,0";"13,7";"13,8";"13,4";"926,3";"926,8";"926,3";"2,9";"14,0";"3,8";"";"0,0"
"28/07/2022";"0500";"16,2";"16,8";"16,0";"86,0";"86,0";"82,0";"13,8";"13,9";"13,6";"925,9";"926,3";"925,9";"1,5";"12,0";"3,8";"";"0,0"
"28/07/2022";"0600";"16,3";"16,3";"15,7";"83,0";"87,0";"83,0";"13,4";"13,9";"13,3";"925,6";"925,9";"925,6";"2,3";"13,0";"3,3";"";"0,0"
"28/07/2022";"0700";"16,6";"16,9";"16,2";"79,0";"83,0";"79,0";"13,0";"13,4";"13,0";"925,1";"925,6";"925,1";"1,7";"11,0";"3,6";"";"0,0"
"28/07/2022";"0800";"16,1";"17,0";"16,1";"82,0";"82,0";"78,0";"13,0";"13,4";"12,9";"924,8";"925,2";"924,7";"2,2";"13,0";"3,8";"";"0,0"
"28/07/2022";"0900";"16,0";"16,4";"15,7";"82,0";"84,0";"81,0";"13,0";"13,3";"12,9";"924,8";"924,8";"924,7";"2,0";"13,0";"3,7";"";"0,0"
"28/07/2022";"1000";"16,1";"16,7";"16,0";"80,0";"82,0";"79,0";"12,8";"13,2";"12,6";"924,9";"925,0";"924,8";"2,0";"13,0";"3,8";"";"0,0"
"28/07/2022";"1100";"16,1";"16,4";"16,0";"81,0";"81,0";"79,0";"12,9";"12,9";"12,6";"924,9";"924,9";"924,8";"2,4";"14,0";"3,7";"78,50";"0,0"
"28/07/2022";"1200";"18,3";"18,3";"16,1";"75,0";"81,0";"75,0";"13,8";"13,9";"12,9";"924,8";"925,0";"924,8";"1,6";"12,0";"3,3";"641,90";"0,0"
"28/07/2022";"1300";"19,8";"19,8";"18,3";"70,0";"75,0";"70,0";"14,2";"14,4";"13,4";"924,8";"924,9";"924,7";"0,9";"359,0";"4,7";"1190,90";"0,0"
"28/07/2022";"1400";"21,7";"21,9";"19,9";"63,0";"71,0";"61,0";"14,3";"15,1";"13,8";"924,4";"924,8";"924,4";"2,8";"325,0";"6,7";"1813,80";"0,0"
"28/07/2022";"1500";"23,1";"23,2";"21,4";"56,0";"63,0";"56,0";"14,0";"14,7";"13,4";"923,5";"924,4";"923,5";"3,1";"334,0";"6,7";"1783,60";"0,0"
"28/07/2022";"1600";"23,1";"23,8";"23,0";"52,0";"57,0";"52,0";"12,8";"14,3";"12,8";"922,3";"923,5";"922,3";"4,6";"320,0";"7,8";"1910,30";"0,0"
"28/07/2022";"1700";"23,5";"23,9";"23,0";"56,0";"56,0";"52,0";"14,4";"14,5";"13,1";"921,2";"922,3";"921,1";"3,7";"316,0";"9,3";"1908,80";"0,0"
"28/07/2022";"1800";"23,7";"24,4";"23,4";"54,0";"57,0";"52,0";"13,8";"14,9";"13,7";"920,5";"921,2";"920,5";"5,2";"319,0";"11,3";"1683,60";"0,0"
"28/07/2022";"1900";"23,2";"23,7";"23,1";"57,0";"58,0";"54,0";"14,3";"14,5";"13,9";"920,2";"920,5";"920,2";"4,6";"305,0";"11,3";"895,00";"0,0"
"28/07/2022";"2000";"22,9";"23,2";"22,7";"57,0";"59,0";"57,0";"13,9";"14,5";"13,9";"919,8";"920,2";"919,8";"4,8";"312,0";"10,5";"261,70";"0,0"
"28/07/2022";"2100";"22,2";"22,9";"22,2";"60,0";"60,0";"57,0";"14,1";"14,2";"13,9";"920,0";"920,1";"919,7";"3,1";"281,0";"8,9";"58,20";"0,0"
"28/07/2022";"2200";"18,4";"22,2";"18,4";"78,0";"78,0";"60,0";"14,6";"14,9";"14,1";"921,3";"921,3";"920,0";"2,0";"228,0";"10,2";"";"0,0"
"28/07/2022";"2300";"17,4";"18,4";"17,4";"83,0";"83,0";"78,0";"14,4";"14,6";"14,3";"922,4";"922,4";"921,3";"4,3";"254,0";"8,7";"";"0,0"
"29/07/2022";"0000";"14,2";"17,4";"14,2";"90,0";"94,0";"83,0";"12,6";"14,6";"12,6";"924,7";"924,7";"922,3";"5,9";"222,0";"17,2";"";"5,6"
"29/07/2022";"0100";"12,9";"14,2";"12,7";"92,0";"92,0";"88,0";"11,6";"12,2";"11,3";"924,5";"925,2";"924,4";"5,2";"248,0";"17,2";"";"1,2"
"29/07/2022";"0200";"12,7";"12,9";"12,7";"94,0";"94,0";"92,0";"11,7";"11,8";"11,6";"923,7";"924,5";"923,3";"2,9";"245,0";"10,3";"";"0,6"
"29/07/2022";"0300";"11,9";"12,7";"11,9";"94,0";"94,0";"93,0";"10,9";"11,8";"10,9";"924,7";"925,0";"923,5";"4,8";"254,0";"9,1";"";"1,8"
"29/07/2022";"0400";"11,5";"11,9";"11,5";"95,0";"95,0";"94,0";"10,7";"11,1";"10,7";"925,1";"925,3";"924,4";"3,3";"230,0";"9,2";"";"2,4"
"29/07/2022";"0500";"8,8";"11,5";"8,8";"92,0";"95,0";"92,0";"7,5";"10,6";"7,5";"925,0";"925,6";"924,9";"3,3";"199,0";"11,5";"0,70";"0,0"
"29/07/2022";"0600";"7,6";"8,8";"7,6";"92,0";"92,0";"86,0";"6,3";"7,4";"6,0";"925,5";"925,9";"924,6";"2,0";"203,0";"9,9";"";"0,0"
"29/07/2022";"0700";"5,7";"7,6";"5,7";"89,0";"92,0";"89,0";"4,1";"6,4";"4,1";"925,9";"926,0";"925,5";"1,6";"191,0";"7,7";"";"0,0"
"29/07/2022";"0800";"5,4";"6,0";"5,4";"89,0";"91,0";"88,0";"3,7";"4,5";"3,7";"926,2";"926,3";"925,9";"1,0";"212,0";"7,8";"";"0,0"
"29/07/2022";"0900";"5,1";"5,4";"5,0";"92,0";"92,0";"89,0";"3,9";"3,9";"3,7";"926,6";"926,6";"926,0";"0,8";"227,0";"3,6";"";"0,0"
"29/07/2022";"1000";"4,7";"5,1";"4,7";"94,0";"94,0";"92,0";"3,8";"4,1";"3,8";"927,2";"927,2";"926,6";"0,7";"241,0";"3,7";"";"0,0"
"29/07/2022";"1100";"4,4";"4,7";"4,4";"94,0";"94,0";"94,0";"3,6";"3,8";"3,5";"927,9";"927,9";"927,2";"0,5";"240,0";"2,7";"66,90";"0,0"
"29/07/2022";"1200";"5,9";"5,9";"4,4";"91,0";"95,0";"91,0";"4,6";"4,6";"3,6";"928,2";"928,6";"927,9";"3,0";"253,0";"6,3";"650,60";"0,0"
"29/07/2022";"1300";"7,3";"7,3";"5,8";"84,0";"91,0";"83,0";"4,8";"4,8";"4,1";"928,9";"928,9";"928,1";"3,2";"245,0";"7,1";"1373,90";"0,0"
"29/07/2022";"1400";"8,7";"8,7";"7,0";"75,0";"84,0";"75,0";"4,5";"5,5";"4,1";"929,0";"929,2";"928,9";"3,6";"248,0";"7,1";"1789,00";"0,0"
"29/07/2022";"1500";"9,6";"10,1";"8,2";"74,0";"79,0";"73,0";"5,3";"6,0";"3,9";"928,9";"929,1";"928,9";"2,5";"239,0";"7,3";"1810,70";"0,0"
"29/07/2022";"1600";"10,3";"10,7";"9,2";"73,0";"76,0";"71,0";"5,6";"6,4";"4,7";"928,2";"928,9";"928,2";"4,3";"251,0";"7,8";"2518,50";"0,0"
"29/07/2022";"1700";"11,0";"11,1";"10,1";"72,0";"76,0";"70,0";"6,2";"6,8";"5,2";"927,7";"928,2";"927,7";"2,6";"248,0";"8,2";"1551,70";"0,0"
"29/07/2022";"1800";"12,2";"12,5";"10,6";"69,0";"74,0";"67,0";"6,7";"7,1";"5,6";"927,3";"927,7";"927,3";"3,6";"252,0";"7,2";"2084,60";"0,0"
"29/07/2022";"1900";"11,4";"12,6";"11,3";"73,0";"73,0";"67,0";"6,7";"7,3";"5,9";"927,6";"927,6";"927,3";"1,3";"212,0";"7,2";"1279,30";"0,0"
"29/07/2022";"2000";"11,5";"12,8";"11,1";"71,0";"73,0";"67,0";"6,4";"7,4";"6,0";"927,8";"927,8";"927,6";"2,9";"254,0";"5,7";"788,60";"0,0"
"29/07/2022";"2100";"9,8";"11,5";"9,8";"79,0";"79,0";"70,0";"6,3";"6,5";"6,1";"928,0";"928,0";"927,8";"1,0";"251,0";"5,7";"84,10";"0,0"
"29/07/2022";"2200";"8,5";"9,8";"8,4";"86,0";"87,0";"79,0";"6,3";"6,6";"6,0";"928,3";"928,3";"927,9";"0,0";"135,0";"3,3";"";"0,0"
"29/07/2022";"2300";"7,5";"8,5";"7,5";"90,0";"91,0";"86,0";"6,0";"6,7";"5,9";"928,7";"928,7";"928,3";"0,0";"238,0";"0,2";"";"0,0"
"30/07/2022";"0000";"6,6";"8,2";"6,6";"92,0";"94,0";"89,0";"5,5";"6,7";"5,4";"929,3";"929,3";"928,7";"0,0";"261,0";"1,1";"";"0,0"
"30/07/2022";"0100";"6,6";"7,2";"6,4";"94,0";"95,0";"92,0";"5,8";"6,4";"5,3";"929,7";"929,8";"929,3";"0,0";"200,0";"0,0";"";"0,0"
"30/07/2022";"0200";"6,4";"7,1";"6,2";"95,0";"96,0";"94,0";"5,7";"6,4";"5,4";"929,4";"929,8";"929,4";"0,0";"249,0";"0,0";"";"0,0"
"30/07/2022";"0300";"6,1";"6,4";"5,4";"96,0";"96,0";"94,0";"5,6";"5,9";"4,6";"929,8";"929,9";"929,4";"0,0";"133,0";"0,7";"";"0,0"
"30/07/2022";"0400";"5,7";"6,3";"5,2";"96,0";"96,0";"95,0";"5,2";"5,8";"4,5";"929,6";"929,8";"929,6";"0,0";"104,0";"0,6";"";"0,0"
"30/07/2022";"0500";"5,1";"6,0";"5,1";"96,0";"96,0";"95,0";"4,5";"5,4";"4,5";"929,2";"929,6";"929,1";"0,0";"129,0";"0,0";"";"0,0"
"30/07/2022";"0600";"4,6";"5,3";"4,5";"96,0";"97,0";"96,0";"4,0";"4,9";"4,0";"929,1";"929,2";"928,9";"0,0";"90,0";"0,0";"";"0,0"
"30/07/2022";"0700";"5,4";"5,7";"4,4";"97,0";"97,0";"96,0";"4,9";"5,3";"3,9";"929,4";"929,4";"929,1";"0,0";"180,0";"0,0";"";"0,0"
"30/07/2022";"0800";"5,2";"5,8";"5,1";"97,0";"97,0";"96,0";"4,8";"5,3";"4,7";"929,2";"929,4";"929,2";"0,0";"164,0";"1,6";"";"0,0"
"30/07/2022";"0900";"4,9";"5,5";"4,2";"97,0";"98,0";"97,0";"4,5";"5,1";"3,8";"929,3";"929,4";"929,1";"0,5";"150,0";"2,7";"";"0,0"
"30/07/2022";"1000";"5,1";"5,4";"4,4";"97,0";"98,0";"97,0";"4,7";"5,1";"4,0";"929,7";"929,7";"929,3";"0,0";"97,0";"2,6";"";"0,2"
"30/07/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/07/2022";"1200";"7,0";"7,0";"5,4";"97,0";"97,0";"97,0";"6,6";"6,6";"5,0";"930,6";"930,6";"930,2";"0,9";"115,0";"4,0";"556,50";"0,0"
"30/07/2022";"1300";"5,9";"7,1";"5,4";"97,0";"97,0";"95,0";"5,4";"6,7";"4,8";"931,3";"931,3";"930,6";"2,1";"111,0";"4,5";"1054,20";"0,0"
"30/07/2022";"1400";"7,7";"7,7";"5,9";"96,0";"97,0";"96,0";"7,1";"7,1";"5,5";"931,1";"931,3";"931,0";"0,8";"134,0";"4,9";"1827,10";"0,0"
"30/07/2022";"1500";"9,2";"9,2";"6,7";"88,0";"96,0";"87,0";"7,3";"8,0";"5,9";"930,5";"931,1";"930,5";"1,9";"133,0";"5,0";"2431,10";"0,0"
"30/07/2022";"1600";"11,5";"11,5";"9,1";"75,0";"88,0";"75,0";"7,1";"7,9";"6,0";"929,9";"930,6";"929,9";"0,8";"130,0";"5,0";"2760,50";"0,0"
"30/07/2022";"1700";"12,9";"13,3";"11,1";"63,0";"76,0";"58,0";"5,9";"7,5";"5,0";"929,2";"929,9";"929,1";"1,6";"119,0";"4,1";"2647,80";"0,0"
"30/07/2022";"1800";"14,0";"14,6";"12,8";"55,0";"63,0";"51,0";"5,0";"7,0";"3,7";"928,9";"929,2";"928,9";"0,6";"132,0";"3,8";"2302,90";"0,0"
"30/07/2022";"1900";"13,9";"15,0";"13,6";"45,0";"56,0";"45,0";"2,3";"5,5";"2,3";"928,5";"928,9";"928,4";"0,5";"138,0";"5,1";"1771,10";"0,0"
"30/07/2022";"2000";"12,9";"14,0";"12,9";"51,0";"54,0";"46,0";"3,0";"4,7";"2,7";"928,8";"928,8";"928,4";"0,8";"152,0";"2,7";"981,20";"0,0"
"30/07/2022";"2100";"10,4";"12,9";"10,4";"73,0";"73,0";"50,0";"5,7";"5,7";"2,6";"928,6";"928,8";"928,6";"0,1";"115,0";"2,6";"62,70";"0,0"
"30/07/2022";"2200";"10,5";"10,8";"9,3";"72,0";"78,0";"71,0";"5,6";"6,0";"5,1";"928,7";"928,7";"928,6";"0,8";"99,0";"2,4";"";"0,0"
"30/07/2022";"2300";"10,4";"10,7";"10,1";"73,0";"73,0";"69,0";"5,8";"5,8";"5,1";"928,8";"928,9";"928,6";"0,7";"103,0";"2,6";"";"0,0"
"31/07/2022";"0000";"10,5";"10,5";"9,4";"77,0";"78,0";"73,0";"6,7";"6,7";"5,2";"929,2";"929,2";"928,8";"0,6";"104,0";"2,8";"";"0,0"
"31/07/2022";"0100";"10,0";"10,8";"10,0";"78,0";"78,0";"75,0";"6,4";"6,8";"6,2";"929,3";"929,3";"929,1";"0,3";"98,0";"3,1";"";"0,0"
"31/07/2022";"0200";"10,3";"10,6";"10,0";"78,0";"79,0";"77,0";"6,6";"7,0";"6,5";"929,2";"929,3";"929,2";"0,7";"99,0";"3,0";"";"0,0"
"31/07/2022";"0300";"10,5";"10,8";"10,2";"79,0";"80,0";"77,0";"7,1";"7,1";"6,6";"929,0";"929,3";"929,0";"0,8";"99,0";"3,1";"";"0,0"
"31/07/2022";"0400";"10,2";"10,8";"10,1";"79,0";"81,0";"76,0";"6,8";"7,2";"6,4";"929,0";"929,1";"928,9";"0,7";"100,0";"2,8";"";"0,0"
"31/07/2022";"0500";"9,1";"10,1";"9,1";"83,0";"83,0";"79,0";"6,4";"7,0";"6,2";"928,6";"929,0";"928,6";"1,5";"102,0";"4,5";"";"0,0"
"31/07/2022";"0600";"9,0";"9,5";"8,6";"83,0";"85,0";"82,0";"6,3";"6,7";"6,0";"928,5";"928,7";"928,5";"1,8";"101,0";"4,5";"";"0,0"
"31/07/2022";"0700";"8,8";"9,0";"8,4";"88,0";"88,0";"83,0";"6,9";"6,9";"6,0";"928,2";"928,5";"928,2";"2,2";"105,0";"5,1";"";"0,0"
"31/07/2022";"0800";"8,0";"9,0";"7,9";"90,0";"90,0";"87,0";"6,4";"7,1";"6,2";"928,1";"928,2";"928,0";"2,0";"101,0";"5,6";"";"0,0"
"31/07/2022";"0900";"7,1";"8,0";"7,0";"93,0";"93,0";"90,0";"6,0";"6,5";"5,8";"928,8";"928,8";"928,1";"1,6";"104,0";"5,2";"";"0,0"
"31/07/2022";"1000";"7,5";"7,8";"7,1";"87,0";"93,0";"87,0";"5,5";"6,5";"5,5";"929,5";"929,5";"928,8";"3,4";"101,0";"6,2";"";"0,0"
"31/07/2022";"1100";"7,7";"7,8";"7,3";"84,0";"88,0";"84,0";"5,2";"5,5";"5,1";"929,9";"929,9";"929,4";"3,2";"101,0";"7,2";"46,50";"0,0"
"31/07/2022";"1200";"9,4";"9,4";"7,6";"79,0";"85,0";"79,0";"6,0";"6,2";"5,2";"930,1";"930,1";"929,9";"1,5";"104,0";"5,4";"831,20";"0,0"
"31/07/2022";"1300";"12,3";"12,3";"9,4";"72,0";"80,0";"70,0";"7,3";"7,3";"6,0";"930,5";"930,5";"930,1";"2,0";"120,0";"4,3";"1588,40";"0,0"
"31/07/2022";"1400";"14,1";"14,2";"12,3";"65,0";"73,0";"62,0";"7,6";"8,2";"6,5";"930,4";"930,6";"930,4";"3,4";"26,0";"6,2";"2163,60";"0,0"
"31/07/2022";"1500";"15,2";"15,5";"13,9";"58,0";"65,0";"55,0";"6,9";"7,7";"6,0";"930,0";"930,4";"930,0";"3,6";"15,0";"6,4";"2563,30";"0,0"
"31/07/2022";"1600";"16,8";"17,2";"15,2";"56,0";"60,0";"55,0";"8,0";"9,1";"6,6";"929,3";"930,0";"929,3";"2,2";"11,0";"6,0";"2710,20";"0,0"
"31/07/2022";"1700";"18,8";"18,9";"16,8";"50,0";"58,0";"46,0";"8,0";"9,6";"6,5";"928,6";"929,3";"928,6";"2,1";"346,0";"4,9";"2586,60";"0,0"
"31/07/2022";"1800";"18,7";"19,2";"18,4";"43,0";"50,0";"40,0";"6,0";"8,0";"5,0";"928,1";"928,6";"928,1";"2,6";"321,0";"5,6";"2263,20";"0,0"
"31/07/2022";"1900";"19,4";"19,6";"18,6";"43,0";"47,0";"39,0";"6,3";"7,6";"5,2";"928,0";"928,1";"928,0";"2,3";"253,0";"5,5";"1724,50";"0,0"
"31/07/2022";"2000";"18,8";"19,6";"18,6";"47,0";"48,0";"41,0";"7,3";"7,8";"5,7";"928,0";"928,0";"927,9";"1,3";"253,0";"5,4";"935,80";"0,0"
"31/07/2022";"2100";"15,4";"18,9";"15,4";"62,0";"62,0";"47,0";"8,0";"9,2";"7,0";"928,2";"928,3";"928,0";"0,0";"270,0";"2,8";"106,30";"0,0"
"31/07/2022";"2200";"11,8";"15,4";"11,8";"77,0";"77,0";"61,0";"7,9";"8,9";"7,5";"928,3";"928,3";"928,2";"0,0";"91,0";"0,0";"";"0,0"
"31/07/2022";"2300";"12,2";"12,7";"11,1";"70,0";"79,0";"68,0";"6,8";"8,2";"6,8";"928,4";"928,5";"928,3";"0,0";"79,0";"0,0";"";"0,0"
"01/08/2022";"0000";"11,1";"12,2";"10,9";"73,0";"75,0";"68,0";"6,4";"6,8";"5,9";"928,5";"928,5";"928,3";"0,0";"106,0";"0,0";"";"0,0"
"01/08/2022";"0100";"10,6";"11,2";"10,4";"77,0";"78,0";"72,0";"6,8";"6,8";"6,3";"928,8";"928,8";"928,5";"0,0";"107,0";"0,0";"";"0,0"
"01/08/2022";"0200";"10,5";"11,4";"10,4";"72,0";"78,0";"72,0";"5,8";"7,1";"5,8";"928,8";"928,9";"928,7";"0,0";"100,0";"1,3";"";"0,0"
"01/08/2022";"0300";"12,7";"13,1";"10,3";"74,0";"78,0";"64,0";"8,2";"8,2";"5,5";"929,0";"929,2";"928,8";"1,2";"91,0";"3,7";"";"0,0"
"01/08/2022";"0400";"12,8";"13,6";"11,8";"63,0";"74,0";"61,0";"5,9";"8,1";"5,9";"928,5";"929,1";"928,5";"1,1";"66,0";"2,7";"";"0,0"
"01/08/2022";"0500";"10,8";"13,2";"10,8";"75,0";"75,0";"63,0";"6,5";"6,7";"5,6";"928,5";"928,6";"928,3";"0,0";"67,0";"3,4";"";"0,0"
"01/08/2022";"0600";"11,4";"12,4";"10,6";"74,0";"77,0";"69,0";"6,9";"7,6";"6,2";"928,2";"928,5";"928,2";"0,9";"61,0";"2,1";"";"0,0"
"01/08/2022";"0700";"10,6";"13,3";"10,6";"76,0";"78,0";"67,0";"6,6";"7,8";"6,5";"927,6";"928,2";"927,6";"0,3";"112,0";"3,2";"";"0,0"
"01/08/2022";"0800";"11,1";"11,1";"9,7";"84,0";"85,0";"76,0";"8,5";"8,6";"6,4";"927,6";"927,7";"927,5";"0,0";"148,0";"1,9";"";"0,0"
"01/08/2022";"0900";"11,2";"11,9";"11,1";"83,0";"85,0";"81,0";"8,4";"9,1";"8,3";"927,7";"927,7";"927,5";"2,6";"86,0";"5,4";"";"0,0"
"01/08/2022";"1000";"9,9";"11,4";"9,7";"87,0";"87,0";"82,0";"7,9";"8,5";"7,3";"928,2";"928,2";"927,7";"0,0";"168,0";"5,4";"";"0,0"
"01/08/2022";"1100";"10,3";"10,3";"9,2";"90,0";"90,0";"87,0";"8,7";"8,7";"7,5";"928,7";"928,7";"928,2";"0,1";"138,0";"1,8";"90,90";"0,0"
"01/08/2022";"1200";"13,5";"13,5";"10,3";"75,0";"90,0";"74,0";"9,1";"9,3";"8,3";"928,8";"928,8";"928,7";"2,2";"116,0";"3,3";"581,10";"0,0"
"01/08/2022";"1300";"15,9";"15,9";"13,5";"66,0";"76,0";"64,0";"9,5";"9,8";"8,7";"929,3";"929,3";"928,8";"2,3";"17,0";"3,9";"1467,10";"0,0"
"01/08/2022";"1400";"18,3";"18,4";"15,9";"62,0";"68,0";"60,0";"10,8";"11,4";"9,2";"929,3";"929,4";"929,3";"0,7";"5,0";"3,5";"2046,90";"0,0"
"01/08/2022";"1500";"20,4";"20,8";"18,2";"57,0";"64,0";"56,0";"11,7";"12,5";"10,0";"928,7";"929,3";"928,7";"0,7";"312,0";"3,0";"2439,80";"0,0"
"01/08/2022";"1600";"20,8";"21,3";"20,1";"50,0";"60,0";"49,0";"9,9";"12,6";"9,9";"928,3";"928,7";"928,1";"3,6";"259,0";"6,9";"2600,80";"0,0"
"01/08/2022";"1700";"21,1";"22,0";"20,8";"50,0";"53,0";"47,0";"10,1";"11,5";"9,7";"927,6";"928,3";"927,6";"3,3";"253,0";"6,9";"2512,10";"0,0"
"01/08/2022";"1800";"22,2";"22,2";"21,1";"46,0";"52,0";"43,0";"10,1";"11,2";"8,6";"927,4";"927,7";"927,4";"2,6";"254,0";"6,3";"2174,20";"0,0"
"01/08/2022";"1900";"22,0";"22,4";"21,1";"51,0";"52,0";"45,0";"11,4";"11,5";"9,2";"927,5";"927,5";"927,3";"1,4";"246,0";"5,7";"1624,90";"0,0"
"01/08/2022";"2000";"20,9";"22,1";"20,9";"56,0";"56,0";"50,0";"11,9";"11,9";"10,6";"927,5";"927,5";"927,3";"1,0";"250,0";"4,2";"858,80";"0,0"
"01/08/2022";"2100";"17,6";"21,1";"17,6";"73,0";"73,0";"55,0";"12,7";"13,0";"11,7";"927,5";"927,6";"927,4";"0,0";"113,0";"2,8";"111,80";"0,0"
"01/08/2022";"2200";"15,6";"17,6";"15,4";"82,0";"82,0";"73,0";"12,6";"12,8";"12,0";"927,8";"927,9";"927,5";"0,0";"203,0";"0,2";"";"0,0"
"01/08/2022";"2300";"14,9";"16,3";"14,8";"82,0";"84,0";"79,0";"11,8";"13,0";"11,7";"928,0";"928,1";"927,8";"0,0";"101,0";"0,5";"";"0,0"
"02/08/2022";"0000";"15,2";"16,8";"14,7";"82,0";"83,0";"72,0";"12,1";"12,5";"11,2";"928,5";"928,5";"928,0";"0,0";"91,0";"1,5";"";"0,0"
"02/08/2022";"0100";"14,5";"15,6";"14,3";"85,0";"85,0";"80,0";"12,1";"12,6";"11,5";"928,4";"928,5";"928,4";"0,0";"89,0";"0,6";"";"0,0"
"02/08/2022";"0200";"15,2";"16,4";"14,3";"82,0";"85,0";"76,0";"12,1";"12,8";"11,5";"928,6";"928,6";"928,4";"1,6";"10,0";"2,3";"";"0,0"
"02/08/2022";"0300";"15,2";"15,7";"15,1";"83,0";"83,0";"80,0";"12,3";"12,5";"12,0";"928,7";"928,7";"928,6";"1,6";"13,0";"3,8";"";"0,0"
"02/08/2022";"0400";"15,1";"15,2";"14,6";"82,0";"86,0";"82,0";"12,0";"12,6";"11,8";"928,5";"928,7";"928,5";"1,3";"43,0";"3,0";"";"0,0"
"02/08/2022";"0500";"15,9";"16,3";"14,8";"76,0";"82,0";"74,0";"11,6";"11,9";"11,5";"928,3";"928,6";"928,3";"2,6";"55,0";"4,3";"";"0,0"
"02/08/2022";"0600";"16,0";"16,2";"15,4";"77,0";"80,0";"76,0";"12,0";"12,2";"11,6";"927,9";"928,3";"927,9";"2,5";"61,0";"4,4";"";"0,0"
"02/08/2022";"0700";"13,8";"16,0";"13,8";"85,0";"85,0";"77,0";"11,3";"12,0";"11,2";"927,9";"928,0";"927,8";"1,6";"43,0";"3,9";"";"0,0"
"02/08/2022";"0800";"15,3";"15,3";"13,6";"78,0";"86,0";"77,0";"11,4";"12,0";"11,1";"927,8";"928,0";"927,8";"2,5";"54,0";"3,9";"";"0,0"
"02/08/2022";"0900";"14,4";"15,4";"13,8";"83,0";"84,0";"77,0";"11,6";"11,9";"11,0";"927,7";"927,8";"927,5";"0,3";"134,0";"3,9";"";"0,0"
"02/08/2022";"1000";"14,2";"15,3";"14,0";"84,0";"84,0";"78,0";"11,5";"11,9";"11,0";"928,1";"928,2";"927,6";"1,7";"99,0";"6,3";"";"0,0"
"02/08/2022";"1100";"13,8";"14,3";"13,2";"85,0";"88,0";"83,0";"11,3";"11,6";"10,9";"928,5";"928,5";"928,1";"4,3";"82,0";"7,1";"73,80";"0,0"
"02/08/2022";"1200";"16,5";"16,6";"13,6";"75,0";"86,0";"75,0";"12,0";"12,3";"11,2";"928,9";"929,0";"928,5";"1,2";"110,0";"7,1";"727,90";"0,0"
"02/08/2022";"1300";"18,3";"18,5";"16,5";"72,0";"76,0";"70,0";"13,1";"13,2";"12,1";"929,2";"929,3";"928,9";"1,4";"109,0";"4,7";"1424,80";"0,0"
"02/08/2022";"1400";"20,3";"20,4";"18,3";"66,0";"72,0";"64,0";"13,7";"14,3";"12,5";"929,4";"929,5";"929,2";"1,7";"90,0";"4,7";"1960,60";"0,0"
"02/08/2022";"1500";"23,5";"23,5";"20,3";"60,0";"67,0";"56,0";"15,3";"15,4";"13,5";"929,1";"929,5";"929,1";"1,5";"76,0";"3,9";"2371,30";"0,0"
"02/08/2022";"1600";"23,6";"24,0";"23,0";"55,0";"60,0";"53,0";"14,2";"14,8";"13,4";"928,5";"929,1";"928,5";"2,7";"10,0";"5,0";"2532,70";"0,0"
"02/08/2022";"1700";"25,0";"25,0";"23,6";"54,0";"58,0";"52,0";"14,9";"15,5";"13,8";"927,5";"928,5";"927,5";"3,5";"10,0";"6,1";"2433,80";"0,0"
"02/08/2022";"1800";"25,3";"25,5";"24,6";"48,0";"56,0";"47,0";"13,5";"15,5";"13,2";"927,0";"927,5";"927,0";"3,3";"15,0";"6,6";"2122,40";"0,0"
"02/08/2022";"1900";"25,6";"25,9";"25,2";"44,0";"49,0";"42,0";"12,4";"14,1";"11,6";"927,0";"927,1";"926,9";"1,3";"326,0";"6,3";"1606,40";"0,0"
"02/08/2022";"2000";"24,6";"25,8";"24,6";"48,0";"49,0";"42,0";"12,9";"13,2";"11,6";"927,0";"927,1";"927,0";"0,9";"345,0";"4,1";"865,40";"0,0"
"02/08/2022";"2100";"21,4";"24,6";"21,4";"59,0";"59,0";"47,0";"13,1";"13,7";"12,5";"927,3";"927,3";"927,0";"0,0";"36,0";"2,5";"95,90";"0,0"
