"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/12/2022";"0400";"21,2";"21,7";"21,2";"82,0";"82,0";"80,0";"18,1";"18,3";"18,1";"966,9";"967,3";"966,9";"1,6";"121,0";"5,0";"";"0,0"
"06/12/2022";"0500";"20,8";"21,3";"20,7";"85,0";"85,0";"82,0";"18,1";"18,2";"18,0";"966,6";"966,9";"966,5";"1,7";"123,0";"5,1";"";"0,0"
"06/12/2022";"0600";"20,1";"20,8";"20,1";"86,0";"86,0";"84,0";"17,7";"18,1";"17,6";"966,3";"966,6";"966,3";"1,5";"120,0";"7,6";"";"0,0"
"06/12/2022";"0700";"19,4";"20,2";"19,4";"87,0";"87,0";"86,0";"17,1";"17,8";"17,1";"966,5";"966,5";"966,3";"1,2";"120,0";"3,7";"";"0,0"
"06/12/2022";"0800";"19,1";"19,5";"19,1";"88,0";"88,0";"86,0";"17,0";"17,2";"17,0";"966,6";"966,6";"966,4";"1,4";"127,0";"5,0";"";"0,0"
"06/12/2022";"0900";"19,3";"19,3";"18,9";"88,0";"89,0";"88,0";"17,3";"17,3";"17,0";"966,9";"966,9";"966,6";"1,4";"131,0";"4,1";"17,20";"0,0"
"06/12/2022";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2022";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2022";"1300";"28,4";"";"";"59,0";"";"";"19,6";"";"";"968,1";"";"";"1,5";"104,0";"";"881,90";"0,0"
"06/12/2022";"1400";"30,4";"30,5";"28,4";"50,0";"61,0";"50,0";"18,8";"20,4";"18,3";"968,1";"968,2";"968,1";"1,4";"286,0";"4,2";"3396,10";"0,0"
"06/12/2022";"1500";"32,5";"32,5";"30,0";"47,0";"53,0";"42,0";"19,6";"20,2";"17,2";"967,6";"968,1";"967,6";"1,7";"227,0";"4,6";"3848,90";"0,0"
"06/12/2022";"1600";"32,9";"32,9";"30,9";"46,0";"52,0";"39,0";"19,6";"21,2";"16,8";"967,0";"967,6";"967,0";"1,6";"247,0";"4,6";"3410,70";"0,0"
"06/12/2022";"1700";"33,4";"33,8";"31,3";"46,0";"53,0";"38,0";"20,1";"21,6";"16,1";"966,6";"967,0";"966,5";"1,3";"152,0";"5,2";"3051,20";"0,0"
"06/12/2022";"1800";"32,9";"33,6";"30,9";"46,0";"53,0";"43,0";"19,6";"21,2";"18,7";"966,2";"966,6";"966,1";"1,4";"159,0";"5,4";"2193,90";"0,0"
"06/12/2022";"1900";"32,8";"33,2";"31,8";"46,0";"49,0";"42,0";"19,7";"20,4";"18,4";"965,6";"966,2";"965,5";"1,7";"152,0";"5,2";"2715,40";"0,0"
"06/12/2022";"2000";"32,3";"33,1";"32,0";"45,0";"49,0";"44,0";"18,9";"20,5";"18,5";"965,1";"965,6";"965,0";"1,4";"148,0";"6,9";"2157,60";"0,0"
"06/12/2022";"2100";"30,7";"32,3";"30,7";"49,0";"50,0";"43,0";"18,9";"19,1";"17,6";"965,0";"965,1";"964,9";"1,8";"145,0";"7,1";"1342,40";"0,0"
"06/12/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/12/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2022";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2022";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2022";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/12/2022";"1400";"30,9";"30,9";"29,4";"59,0";"62,0";"56,0";"21,9";"21,9";"20,5";"967,3";"967,5";"967,3";"1,5";"155,0";"4,1";"3399,20";"0,0"
"07/12/2022";"1500";"32,0";"32,0";"30,7";"56,0";"60,0";"54,0";"22,2";"22,5";"20,8";"966,8";"967,3";"966,8";"1,6";"152,0";"4,2";"3757,40";"0,0"
"07/12/2022";"1600";"32,5";"32,5";"31,4";"54,0";"58,0";"50,0";"21,9";"23,1";"20,6";"966,1";"966,8";"966,1";"1,6";"149,0";"4,5";"3891,00";"0,0"
"07/12/2022";"1700";"33,0";"33,1";"32,2";"45,0";"54,0";"43,0";"19,3";"21,9";"18,6";"965,4";"966,1";"965,4";"1,7";"133,0";"5,5";"3768,20";"0,0"
"07/12/2022";"1800";"34,1";"34,4";"32,4";"41,0";"48,0";"34,0";"19,1";"20,6";"15,2";"964,7";"965,5";"964,7";"1,5";"137,0";"4,5";"3442,50";"0,0"
"07/12/2022";"1900";"33,4";"34,5";"33,3";"39,0";"43,0";"34,0";"17,5";"19,1";"15,9";"963,9";"964,7";"963,9";"1,6";"140,0";"4,4";"2898,30";"0,0"
"07/12/2022";"2000";"33,1";"33,8";"32,7";"36,0";"41,0";"35,0";"16,1";"18,2";"15,4";"963,4";"963,9";"963,4";"1,4";"140,0";"5,1";"2175,40";"0,0"
"07/12/2022";"2100";"30,9";"33,1";"30,9";"42,0";"42,0";"35,0";"16,6";"16,9";"15,4";"963,1";"963,4";"963,1";"1,7";"139,0";"5,1";"1367,20";"0,0"
"07/12/2022";"2200";"28,5";"30,9";"28,5";"46,0";"47,0";"42,0";"15,9";"16,8";"15,7";"963,2";"963,2";"963,0";"1,8";"143,0";"4,8";"549,20";"0,0"
"07/12/2022";"2300";"25,8";"28,5";"25,8";"52,0";"53,0";"46,0";"15,0";"16,3";"15,0";"963,5";"963,5";"963,2";"1,5";"146,0";"4,0";"27,70";"0,0"
"08/12/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2022";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2022";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/12/2022";"1300";"32,5";"";"";"45,0";"";"";"19,1";"";"";"963,4";"";"";"1,6";"17,0";"";"410,80";"0,0"
"08/12/2022";"1400";"33,7";"34,2";"31,8";"39,0";"48,0";"38,0";"17,7";"19,8";"17,7";"963,3";"963,5";"963,3";"3,0";"272,0";"5,8";"3332,90";"0,0"
"08/12/2022";"1500";"35,3";"36,0";"32,9";"31,0";"39,0";"27,0";"15,4";"18,4";"13,5";"962,9";"963,3";"962,9";"3,9";"281,0";"10,6";"3537,90";"0,0"
"08/12/2022";"1600";"34,3";"35,8";"33,6";"34,0";"35,0";"29,0";"16,1";"17,2";"14,8";"962,6";"962,9";"962,5";"3,0";"244,0";"8,0";"3080,70";"0,0"
"08/12/2022";"1700";"34,8";"36,2";"33,9";"29,0";"35,0";"27,0";"14,1";"16,3";"14,0";"961,9";"962,6";"961,9";"3,5";"262,0";"8,0";"3358,30";"0,0"
"08/12/2022";"1800";"34,3";"35,5";"34,3";"30,0";"33,0";"28,0";"14,3";"16,7";"13,9";"961,5";"962,0";"961,5";"2,1";"189,0";"8,0";"2356,80";"0,0"
"08/12/2022";"1900";"34,5";"35,9";"33,7";"35,0";"37,0";"28,0";"16,9";"17,3";"13,8";"961,2";"961,6";"961,2";"2,6";"177,0";"7,7";"1941,70";"0,0"
"08/12/2022";"2000";"34,4";"35,2";"33,6";"29,0";"38,0";"28,0";"13,7";"17,7";"13,4";"960,8";"961,3";"960,7";"1,1";"152,0";"7,7";"2020,80";"0,0"
"08/12/2022";"2100";"31,9";"34,7";"31,8";"34,0";"35,0";"25,0";"14,2";"14,8";"11,6";"961,1";"961,1";"960,7";"1,5";"166,0";"5,8";"838,90";"0,0"
"08/12/2022";"2200";"29,9";"31,9";"29,9";"42,0";"43,0";"34,0";"15,6";"16,0";"13,9";"961,1";"961,2";"961,0";"1,0";"141,0";"4,0";"331,90";"0,0"
"08/12/2022";"2300";"28,4";"29,9";"28,4";"44,0";"44,0";"42,0";"14,9";"15,6";"14,8";"961,5";"961,5";"961,1";"1,2";"150,0";"3,5";"30,70";"0,0"
"09/12/2022";"0000";"26,9";"28,4";"26,9";"48,0";"48,0";"43,0";"15,0";"15,2";"14,7";"962,0";"962,0";"961,4";"0,9";"157,0";"3,2";"";"0,0"
"09/12/2022";"0100";"25,9";"26,9";"25,9";"49,0";"49,0";"47,0";"14,4";"14,9";"14,3";"962,7";"962,7";"962,0";"1,0";"150,0";"3,3";"";"0,0"
"09/12/2022";"0200";"24,8";"25,9";"24,7";"49,0";"53,0";"49,0";"13,2";"14,6";"13,2";"962,7";"962,9";"962,7";"1,3";"140,0";"3,6";"";"0,0"
"09/12/2022";"0300";"25,3";"25,4";"24,8";"42,0";"48,0";"42,0";"11,5";"13,2";"11,5";"962,4";"962,7";"962,4";"1,7";"132,0";"4,4";"";"0,0"
"09/12/2022";"0400";"24,9";"25,6";"24,8";"43,0";"43,0";"40,0";"11,6";"11,6";"11,0";"962,1";"962,5";"962,1";"1,7";"130,0";"5,3";"";"0,0"
"09/12/2022";"0500";"24,9";"25,1";"24,7";"41,0";"44,0";"41,0";"10,7";"11,7";"10,6";"961,9";"962,1";"961,8";"1,8";"133,0";"5,0";"";"0,0"
"09/12/2022";"0600";"24,8";"25,2";"24,8";"37,0";"41,0";"36,0";"9,1";"10,8";"8,9";"961,9";"961,9";"961,7";"1,8";"130,0";"5,0";"";"0,0"
"09/12/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/12/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/12/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/12/2022";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/12/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/12/2022";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/12/2022";"1300";"33,2";"";"";"35,0";"";"";"15,6";"";"";"964,4";"";"";"1,9";"97,0";"";"1182,10";"0,0"
"09/12/2022";"1400";"34,4";"34,7";"32,4";"31,0";"38,0";"28,0";"14,7";"16,8";"13,5";"964,3";"964,5";"964,3";"1,7";"104,0";"5,7";"3397,00";"0,0"
"09/12/2022";"1500";"35,1";"35,8";"34,1";"27,0";"33,0";"21,0";"13,3";"16,1";"10,1";"963,9";"964,3";"963,8";"1,8";"300,0";"5,0";"3742,70";"0,0"
"09/12/2022";"1600";"36,8";"37,2";"34,8";"21,0";"28,0";"16,0";"10,9";"14,5";"8,0";"963,4";"963,9";"963,4";"1,2";"133,0";"5,0";"3864,70";"0,0"
"09/12/2022";"1700";"37,1";"37,7";"35,7";"19,0";"25,0";"18,0";"9,3";"13,6";"8,7";"962,7";"963,4";"962,7";"1,5";"99,0";"4,7";"3781,40";"0,0"
"09/12/2022";"1800";"37,3";"37,8";"36,6";"20,0";"25,0";"19,0";"10,6";"13,9";"9,4";"961,8";"962,7";"961,8";"1,5";"162,0";"5,0";"3376,70";"0,0"
"09/12/2022";"1900";"37,6";"37,7";"36,4";"22,0";"24,0";"18,0";"12,2";"13,5";"8,8";"961,0";"961,8";"961,0";"1,2";"151,0";"4,2";"2918,30";"0,0"
"09/12/2022";"2000";"36,9";"38,0";"36,8";"24,0";"26,0";"18,0";"13,1";"14,1";"9,3";"960,4";"961,0";"960,4";"1,2";"129,0";"3,4";"2192,90";"0,0"
"09/12/2022";"2100";"34,8";"36,9";"34,7";"31,0";"31,0";"24,0";"15,0";"15,0";"12,9";"960,4";"960,5";"960,4";"1,5";"137,0";"3,8";"1349,60";"0,0"
"09/12/2022";"2200";"32,0";"34,8";"32,0";"35,0";"35,0";"30,0";"14,4";"15,7";"14,0";"960,4";"960,4";"960,2";"1,0";"145,0";"4,7";"522,60";"0,0"
"09/12/2022";"2300";"29,6";"32,0";"29,6";"35,0";"37,0";"34,0";"12,5";"14,5";"12,2";"960,9";"960,9";"960,4";"1,4";"142,0";"3,6";"35,20";"0,0"
"10/12/2022";"0000";"28,6";"29,7";"28,6";"33,0";"35,0";"32,0";"11,0";"12,6";"10,8";"961,4";"961,4";"960,9";"1,3";"146,0";"5,0";"";"0,0"
"10/12/2022";"0100";"28,0";"28,6";"27,8";"32,0";"36,0";"32,0";"9,7";"11,3";"9,7";"962,0";"962,0";"961,4";"1,4";"133,0";"3,4";"";"0,0"
"10/12/2022";"0200";"27,7";"28,1";"27,2";"33,0";"34,0";"32,0";"10,1";"10,2";"9,7";"961,9";"962,1";"961,8";"1,4";"106,0";"4,0";"";"0,0"
"10/12/2022";"0300";"25,6";"27,7";"25,5";"41,0";"41,0";"33,0";"11,3";"11,4";"10,0";"962,5";"962,5";"961,6";"1,3";"110,0";"6,2";"";"0,0"
"10/12/2022";"0400";"25,1";"25,7";"25,0";"42,0";"43,0";"40,0";"11,3";"11,4";"11,0";"962,5";"963,0";"962,5";"1,0";"122,0";"4,4";"";"0,0"
"10/12/2022";"0500";"24,6";"25,1";"24,4";"43,0";"44,0";"42,0";"11,3";"11,5";"11,2";"962,1";"962,5";"962,1";"1,0";"115,0";"3,3";"";"0,0"
"10/12/2022";"0600";"24,5";"24,9";"24,3";"44,0";"46,0";"43,0";"11,6";"11,8";"11,3";"961,8";"962,1";"961,8";"1,4";"91,0";"4,3";"";"0,0"
"10/12/2022";"0700";"24,4";"24,5";"24,2";"47,0";"47,0";"44,0";"12,2";"12,2";"11,7";"961,2";"961,8";"961,2";"1,1";"116,0";"4,0";"";"0,0"
"10/12/2022";"0800";"24,1";"24,7";"24,1";"50,0";"51,0";"46,0";"13,0";"13,3";"12,1";"962,3";"962,3";"961,2";"0,9";"103,0";"3,4";"";"0,0"
"10/12/2022";"0900";"23,9";"24,1";"23,8";"53,0";"53,0";"50,0";"13,9";"13,9";"12,9";"962,9";"963,0";"962,2";"0,8";"131,0";"3,9";"15,00";"0,0"
"10/12/2022";"1000";"23,5";"24,4";"23,1";"57,0";"58,0";"52,0";"14,5";"14,5";"13,9";"964,1";"964,1";"962,9";"0,7";"116,0";"2,8";"197,70";"0,0"
"10/12/2022";"1100";"26,1";"26,1";"23,4";"55,0";"60,0";"53,0";"16,2";"16,3";"14,5";"964,5";"964,7";"964,1";"0,5";"145,0";"2,8";"595,90";"0,0"
"10/12/2022";"1200";"26,5";"26,9";"25,3";"54,0";"56,0";"52,0";"16,5";"16,8";"15,4";"965,0";"965,1";"964,5";"1,7";"156,0";"6,0";"1558,20";"0,0"
"10/12/2022";"1300";"29,7";"29,7";"26,3";"52,0";"56,0";"49,0";"18,7";"19,0";"16,1";"964,9";"965,0";"964,6";"0,7";"148,0";"4,5";"2073,00";"0,0"
"10/12/2022";"1400";"30,4";"30,7";"29,0";"55,0";"56,0";"50,0";"20,4";"20,4";"18,1";"965,7";"965,7";"964,9";"1,2";"202,0";"2,7";"1939,50";"0,0"
"10/12/2022";"1500";"31,6";"32,1";"30,4";"45,0";"55,0";"45,0";"18,2";"20,6";"18,2";"965,2";"965,8";"965,2";"1,1";"230,0";"3,6";"2666,10";"0,0"
"10/12/2022";"1600";"32,9";"34,3";"31,6";"41,0";"48,0";"36,0";"17,7";"19,8";"16,3";"965,0";"965,2";"964,7";"1,1";"157,0";"4,0";"3196,50";"0,0"
"10/12/2022";"1700";"33,6";"33,8";"32,8";"34,0";"43,0";"30,0";"15,7";"18,2";"13,5";"964,3";"965,0";"964,2";"0,8";"114,0";"2,9";"2391,90";"0,0"
"10/12/2022";"1800";"33,9";"34,1";"32,9";"36,0";"38,0";"30,0";"16,8";"17,1";"13,5";"963,9";"964,3";"963,9";"1,3";"150,0";"3,8";"2109,60";"0,0"
"10/12/2022";"1900";"32,3";"33,9";"32,3";"40,0";"45,0";"34,0";"17,0";"19,4";"15,4";"963,4";"963,9";"963,4";"1,8";"147,0";"5,4";"1878,20";"0,0"
"10/12/2022";"2000";"30,6";"32,4";"30,6";"47,0";"47,0";"39,0";"18,1";"18,1";"16,4";"963,6";"963,7";"963,4";"1,1";"148,0";"5,4";"922,40";"0,0"
"10/12/2022";"2100";"29,0";"30,6";"29,0";"47,0";"51,0";"47,0";"16,7";"18,7";"16,6";"963,9";"964,0";"963,5";"1,3";"153,0";"4,1";"305,90";"0,0"
"10/12/2022";"2200";"28,7";"29,0";"28,4";"43,0";"47,0";"43,0";"15,0";"16,7";"14,9";"963,9";"964,0";"963,8";"1,4";"144,0";"4,6";"101,60";"0,0"
"10/12/2022";"2300";"27,0";"28,8";"27,0";"52,0";"52,0";"42,0";"16,3";"16,5";"14,6";"963,8";"964,0";"963,7";"1,1";"131,0";"4,6";"57,00";"0,0"
"11/12/2022";"0000";"26,0";"27,0";"26,0";"58,0";"58,0";"52,0";"17,1";"17,2";"16,3";"964,6";"964,6";"963,8";"0,9";"138,0";"3,0";"";"0,0"
"11/12/2022";"0100";"26,5";"26,5";"25,6";"52,0";"60,0";"52,0";"16,0";"17,3";"16,0";"965,2";"965,3";"964,6";"1,3";"129,0";"2,6";"";"0,0"
"11/12/2022";"0200";"25,9";"26,5";"25,9";"51,0";"53,0";"50,0";"14,9";"15,9";"14,9";"965,2";"965,3";"965,0";"1,6";"126,0";"4,3";"";"0,0"
"11/12/2022";"0300";"25,5";"25,9";"24,8";"47,0";"54,0";"47,0";"13,3";"15,0";"13,3";"965,4";"965,5";"965,2";"1,9";"129,0";"4,7";"";"0,0"
"11/12/2022";"0400";"24,6";"25,6";"24,6";"46,0";"47,0";"46,0";"12,3";"13,2";"12,3";"965,2";"965,4";"965,1";"1,4";"120,0";"4,8";"";"0,0"
"11/12/2022";"0500";"24,6";"24,8";"24,5";"46,0";"46,0";"45,0";"12,3";"12,3";"11,9";"964,7";"965,2";"964,7";"1,8";"110,0";"5,1";"";"0,0"
"11/12/2022";"0600";"24,1";"24,6";"24,0";"51,0";"51,0";"46,0";"13,2";"13,2";"12,3";"964,2";"964,7";"964,2";"1,7";"119,0";"5,1";"";"0,0"
"11/12/2022";"0700";"23,5";"24,1";"23,5";"54,0";"54,0";"51,0";"13,7";"13,7";"13,1";"964,0";"964,3";"963,9";"1,7";"116,0";"5,2";"";"0,0"
"11/12/2022";"0800";"21,6";"23,5";"21,6";"63,0";"63,0";"54,0";"14,2";"14,2";"13,7";"964,5";"964,5";"963,9";"1,2";"122,0";"5,7";"";"0,0"
"11/12/2022";"0900";"21,7";"21,7";"20,6";"67,0";"69,0";"63,0";"15,3";"15,3";"14,1";"965,3";"965,3";"964,5";"1,2";"104,0";"3,5";"27,00";"0,0"
"11/12/2022";"1000";"21,9";"23,0";"21,7";"64,0";"67,0";"62,0";"14,8";"16,0";"14,3";"965,9";"965,9";"965,3";"1,2";"135,0";"5,1";"348,80";"0,0"
"11/12/2022";"1100";"23,6";"23,6";"21,8";"64,0";"66,0";"63,0";"16,4";"16,4";"14,6";"966,0";"966,1";"965,9";"1,5";"144,0";"4,5";"782,00";"0,0"
"11/12/2022";"1200";"27,1";"27,1";"23,7";"56,0";"65,0";"54,0";"17,6";"17,9";"16,3";"965,8";"966,1";"965,7";"1,6";"123,0";"4,3";"1775,00";"0,0"
"11/12/2022";"1300";"29,3";"29,3";"26,8";"50,0";"57,0";"48,0";"17,8";"18,4";"16,7";"965,9";"965,9";"965,5";"1,4";"105,0";"5,8";"2654,00";"0,0"
"11/12/2022";"1400";"30,7";"31,3";"28,1";"41,0";"52,0";"33,0";"15,9";"18,4";"13,2";"965,4";"965,9";"965,4";"1,6";"81,0";"4,3";"2594,60";"0,0"
"11/12/2022";"1500";"32,9";"33,8";"30,7";"27,0";"43,0";"23,0";"11,3";"16,8";"8,8";"964,8";"965,5";"964,8";"2,1";"62,0";"4,5";"3798,20";"0,0"
"11/12/2022";"1600";"35,4";"35,5";"32,9";"19,0";"27,0";"19,0";"8,1";"11,4";"8,1";"963,9";"964,8";"963,9";"1,4";"142,0";"4,3";"3937,90";"0,0"
"11/12/2022";"1700";"35,4";"36,3";"34,2";"16,0";"21,0";"11,0";"5,5";"10,1";"1,0";"962,9";"963,9";"962,9";"1,5";"94,0";"4,2";"3838,40";"0,0"
"11/12/2022";"1800";"35,9";"36,6";"34,9";"17,0";"21,0";"14,0";"6,8";"9,7";"4,8";"962,1";"962,9";"962,0";"1,6";"189,0";"4,0";"3530,70";"0,0"
"11/12/2022";"1900";"35,6";"37,0";"35,3";"14,0";"20,0";"13,0";"3,6";"9,5";"3,4";"960,9";"962,1";"960,9";"1,8";"217,0";"4,5";"2958,50";"0,0"
"11/12/2022";"2000";"36,1";"36,8";"35,4";"13,0";"16,0";"12,0";"3,2";"6,1";"2,2";"960,1";"960,9";"960,1";"1,6";"278,0";"4,6";"2249,00";"0,0"
"11/12/2022";"2100";"35,3";"36,4";"35,3";"17,0";"17,0";"13,0";"6,8";"6,8";"2,8";"959,7";"960,1";"959,6";"1,6";"327,0";"3,6";"1405,70";"0,0"
"11/12/2022";"2200";"32,5";"35,4";"32,5";"24,0";"24,0";"16,0";"9,1";"9,6";"5,6";"960,0";"960,1";"959,7";"0,6";"211,0";"2,5";"566,30";"0,0"
"11/12/2022";"2300";"29,3";"32,6";"29,1";"37,0";"38,0";"23,0";"13,1";"13,8";"8,9";"960,8";"960,8";"960,0";"0,6";"97,0";"2,3";"34,60";"0,0"
"12/12/2022";"0000";"28,2";"29,6";"27,9";"38,0";"41,0";"36,0";"12,7";"13,8";"12,1";"961,0";"961,0";"960,8";"0,6";"79,0";"1,5";"";"0,0"
"12/12/2022";"0100";"27,5";"28,9";"26,5";"52,0";"52,0";"34,0";"16,6";"16,6";"11,5";"961,4";"961,4";"961,0";"0,9";"302,0";"5,0";"";"0,0"
"12/12/2022";"0200";"27,7";"27,8";"27,3";"65,0";"66,0";"51,0";"20,6";"20,6";"16,5";"961,2";"961,5";"961,2";"1,1";"279,0";"2,5";"";"0,0"
"12/12/2022";"0300";"24,9";"27,7";"24,8";"76,0";"76,0";"65,0";"20,3";"20,7";"19,5";"960,8";"961,2";"960,8";"0,4";"54,0";"2,3";"";"0,0"
"12/12/2022";"0400";"25,7";"26,1";"24,9";"74,0";"76,0";"72,0";"20,6";"21,0";"20,3";"960,2";"960,8";"960,2";"1,0";"326,0";"1,8";"";"0,0"
"12/12/2022";"0500";"25,4";"26,1";"25,2";"77,0";"77,0";"73,0";"21,0";"21,0";"20,6";"959,8";"960,2";"959,8";"1,6";"304,0";"4,4";"";"0,0"
"12/12/2022";"0600";"24,2";"25,5";"24,2";"83,0";"83,0";"76,0";"21,0";"21,1";"20,6";"959,8";"959,8";"959,7";"1,7";"292,0";"4,0";"";"0,0"
"12/12/2022";"0700";"23,3";"24,7";"23,3";"87,0";"87,0";"82,0";"20,9";"21,5";"20,9";"959,7";"959,8";"959,6";"1,5";"290,0";"5,0";"";"0,0"
"12/12/2022";"0800";"23,5";"23,6";"23,3";"87,0";"87,0";"86,0";"21,2";"21,3";"21,0";"960,1";"960,2";"959,7";"1,8";"294,0";"3,8";"";"0,0"
"12/12/2022";"0900";"23,8";"23,8";"23,1";"86,0";"88,0";"86,0";"21,3";"21,4";"20,9";"960,8";"960,8";"960,1";"2,5";"275,0";"4,3";"17,10";"0,0"
"12/12/2022";"1000";"25,2";"25,2";"23,8";"81,0";"86,0";"81,0";"21,6";"21,6";"21,4";"961,0";"961,1";"960,8";"3,3";"290,0";"6,6";"197,20";"0,0"
"12/12/2022";"1100";"27,4";"27,4";"25,2";"69,0";"81,0";"69,0";"21,3";"21,8";"21,0";"961,3";"961,3";"961,0";"4,1";"296,0";"7,8";"987,10";"0,0"
"12/12/2022";"1200";"28,5";"29,0";"27,5";"62,0";"69,0";"61,0";"20,6";"21,3";"20,0";"961,3";"961,4";"961,2";"5,3";"314,0";"9,4";"2033,70";"0,0"
"12/12/2022";"1300";"31,1";"31,3";"28,5";"53,0";"63,0";"53,0";"20,5";"21,4";"20,2";"961,3";"961,4";"961,2";"4,4";"298,0";"9,9";"2746,60";"0,0"
"12/12/2022";"1400";"31,7";"32,6";"30,6";"50,0";"55,0";"50,0";"20,0";"21,4";"20,0";"961,0";"961,3";"961,0";"4,8";"290,0";"9,0";"3223,60";"0,0"
"12/12/2022";"1500";"32,7";"33,2";"30,8";"47,0";"53,0";"47,0";"20,0";"21,0";"19,8";"960,1";"961,0";"960,1";"5,0";"294,0";"9,4";"3538,20";"0,0"
"12/12/2022";"1600";"33,7";"34,6";"31,9";"41,0";"49,0";"40,0";"18,6";"20,8";"18,6";"959,0";"960,1";"959,0";"4,5";"305,0";"9,9";"3616,50";"0,0"
"12/12/2022";"1700";"35,2";"35,2";"32,2";"42,0";"49,0";"41,0";"20,3";"20,8";"19,1";"958,4";"959,0";"958,4";"4,5";"301,0";"10,6";"3551,20";"0,0"
"12/12/2022";"1800";"32,9";"35,4";"32,4";"45,0";"47,0";"40,0";"19,2";"20,8";"18,9";"957,8";"958,5";"957,8";"4,7";"303,0";"9,8";"2072,70";"0,0"
"12/12/2022";"1900";"27,4";"35,1";"27,4";"65,0";"65,0";"40,0";"20,1";"20,7";"18,7";"958,0";"958,0";"957,0";"5,1";"261,0";"16,4";"1354,20";"0,0"
"12/12/2022";"2000";"27,3";"28,0";"24,2";"73,0";"83,0";"65,0";"22,0";"23,9";"18,9";"956,9";"958,0";"956,4";"2,2";"231,0";"16,4";"770,00";"1,0"
